Load,Time Stamp
1321.6,2018-08-28 00:00:00
1240.6,2018-08-28 01:00:00
1186.8,2018-08-28 02:00:00
1148.7,2018-08-28 03:00:00
1134.2,2018-08-28 04:00:00
1170.3,2018-08-28 05:00:00
1238.3,2018-08-28 06:00:00
1317.5,2018-08-28 07:00:00
1438.8,2018-08-28 08:00:00
1548.2,2018-08-28 09:00:00
1709.1,2018-08-28 10:00:00
1847.1,2018-08-28 11:00:00
1953.6,2018-08-28 12:00:00
2045.3,2018-08-28 13:00:00
2110.6,2018-08-28 14:00:00
2151.1,2018-08-28 15:00:00
2189.7,2018-08-28 16:00:00
2187.0,2018-08-28 17:00:00
2147.6,2018-08-28 18:00:00
2080.5,2018-08-28 19:00:00
2021.6,2018-08-28 20:00:00
1890.5,2018-08-28 21:00:00
1732.8,2018-08-28 22:00:00
1586.4,2018-08-28 23:00:00
