Load,Time Stamp
950.2,2018-01-30 00:00:00
916.5,2018-01-30 01:00:00
902.8,2018-01-30 02:00:00
904.9,2018-01-30 03:00:00
922.0,2018-01-30 04:00:00
987.3,2018-01-30 05:00:00
1100.8,2018-01-30 06:00:00
1170.1,2018-01-30 07:00:00
1194.7,2018-01-30 08:00:00
1200.3,2018-01-30 09:00:00
1180.1,2018-01-30 10:00:00
1160.5,2018-01-30 11:00:00
1170.0,2018-01-30 12:00:00
1191.7,2018-01-30 13:00:00
1196.8,2018-01-30 14:00:00
1218.5,2018-01-30 15:00:00
1273.4,2018-01-30 16:00:00
1367.5,2018-01-30 17:00:00
1389.4,2018-01-30 18:00:00
1378.9,2018-01-30 19:00:00
1350.0,2018-01-30 20:00:00
1281.1,2018-01-30 21:00:00
1196.3,2018-01-30 22:00:00
1114.5,2018-01-30 23:00:00
