Load,Time Stamp
1024.9,2018-01-27 00:00:00
991.4,2018-01-27 01:00:00
994.2,2018-01-27 02:00:00
982.5,2018-01-27 03:00:00
994.4,2018-01-27 04:00:00
1028.2,2018-01-27 05:00:00
1074.4,2018-01-27 06:00:00
1117.1,2018-01-27 07:00:00
1149.6,2018-01-27 08:00:00
1144.9,2018-01-27 09:00:00
1129.6,2018-01-27 10:00:00
1101.2,2018-01-27 11:00:00
1068.6,2018-01-27 12:00:00
1079.3,2018-01-27 13:00:00
1081.5,2018-01-27 14:00:00
1091.7,2018-01-27 15:00:00
1132.5,2018-01-27 16:00:00
1219.7,2018-01-27 17:00:00
1219.1,2018-01-27 18:00:00
1192.4,2018-01-27 19:00:00
1160.7,2018-01-27 20:00:00
1117.7,2018-01-27 21:00:00
1048.2,2018-01-27 22:00:00
975.2,2018-01-27 23:00:00
