Load,Time Stamp
923.9,2018-03-23 00:00:00
895.5,2018-03-23 01:00:00
883.4,2018-03-23 02:00:00
880.9,2018-03-23 03:00:00
898.4,2018-03-23 04:00:00
954.9,2018-03-23 05:00:00
1072.4,2018-03-23 06:00:00
1127.3,2018-03-23 07:00:00
1131.8,2018-03-23 08:00:00
1120.7,2018-03-23 09:00:00
1084.1,2018-03-23 10:00:00
1053.9,2018-03-23 11:00:00
1014.0,2018-03-23 12:00:00
1009.3,2018-03-23 13:00:00
1023.7,2018-03-23 14:00:00
1052.0,2018-03-23 15:00:00
1070.3,2018-03-23 16:00:00
1094.7,2018-03-23 17:00:00
1119.7,2018-03-23 18:00:00
1161.2,2018-03-23 19:00:00
1164.8,2018-03-23 20:00:00
1129.9,2018-03-23 21:00:00
1057.0,2018-03-23 22:00:00
984.2,2018-03-23 23:00:00
