Load,Time Stamp
865.6,2018-10-22 00:00:00
840.3,2018-10-22 01:00:00
827.8,2018-10-22 02:00:00
858.4,2018-10-22 03:00:00
869.7,2018-10-22 04:00:00
934.9,2018-10-22 05:00:00
1065.8,2018-10-22 06:00:00
1138.0,2018-10-22 07:00:00
1132.3,2018-10-22 08:00:00
1130.3,2018-10-22 09:00:00
1136.6,2018-10-22 10:00:00
1144.2,2018-10-22 11:00:00
1137.1,2018-10-22 12:00:00
1120.9,2018-10-22 13:00:00
1112.4,2018-10-22 14:00:00
1117.5,2018-10-22 15:00:00
1130.5,2018-10-22 16:00:00
1157.7,2018-10-22 17:00:00
1222.5,2018-10-22 18:00:00
1232.0,2018-10-22 19:00:00
1195.8,2018-10-22 20:00:00
1135.7,2018-10-22 21:00:00
1039.8,2018-10-22 22:00:00
936.2,2018-10-22 23:00:00
