Load,Time Stamp
841.4,2018-06-11 00:00:00
791.7,2018-06-11 01:00:00
776.9,2018-06-11 02:00:00
766.3,2018-06-11 03:00:00
771.5,2018-06-11 04:00:00
813.7,2018-06-11 05:00:00
890.5,2018-06-11 06:00:00
962.2,2018-06-11 07:00:00
1015.3,2018-06-11 08:00:00
1047.9,2018-06-11 09:00:00
1071.3,2018-06-11 10:00:00
1093.1,2018-06-11 11:00:00
1113.6,2018-06-11 12:00:00
1150.2,2018-06-11 13:00:00
1183.3,2018-06-11 14:00:00
1224.8,2018-06-11 15:00:00
1247.4,2018-06-11 16:00:00
1271.1,2018-06-11 17:00:00
1266.4,2018-06-11 18:00:00
1233.2,2018-06-11 19:00:00
1205.6,2018-06-11 20:00:00
1162.2,2018-06-11 21:00:00
1059.9,2018-06-11 22:00:00
948.7,2018-06-11 23:00:00
