Load,Time Stamp
905.5,2018-11-27 00:00:00
874.8,2018-11-27 01:00:00
860.0,2018-11-27 02:00:00
861.4,2018-11-27 03:00:00
877.0,2018-11-27 04:00:00
936.9,2018-11-27 05:00:00
1047.0,2018-11-27 06:00:00
1110.3,2018-11-27 07:00:00
1128.4,2018-11-27 08:00:00
1127.1,2018-11-27 09:00:00
1117.0,2018-11-27 10:00:00
1113.5,2018-11-27 11:00:00
1124.8,2018-11-27 12:00:00
1132.6,2018-11-27 13:00:00
1146.3,2018-11-27 14:00:00
1172.4,2018-11-27 15:00:00
1241.5,2018-11-27 16:00:00
1312.5,2018-11-27 17:00:00
1314.1,2018-11-27 18:00:00
1292.3,2018-11-27 19:00:00
1246.3,2018-11-27 20:00:00
1178.6,2018-11-27 21:00:00
1085.2,2018-11-27 22:00:00
997.2,2018-11-27 23:00:00
