Load,Time Stamp
1041.3,2018-01-26 00:00:00
985.8,2018-01-26 01:00:00
966.2,2018-01-26 02:00:00
999.9,2018-01-26 03:00:00
1026.0,2018-01-26 04:00:00
1090.6,2018-01-26 05:00:00
1201.4,2018-01-26 06:00:00
1263.1,2018-01-26 07:00:00
1254.4,2018-01-26 08:00:00
1226.3,2018-01-26 09:00:00
1193.8,2018-01-26 10:00:00
1170.0,2018-01-26 11:00:00
1142.4,2018-01-26 12:00:00
1135.5,2018-01-26 13:00:00
1135.5,2018-01-26 14:00:00
1151.3,2018-01-26 15:00:00
1197.9,2018-01-26 16:00:00
1291.0,2018-01-26 17:00:00
1316.6,2018-01-26 18:00:00
1300.9,2018-01-26 19:00:00
1274.4,2018-01-26 20:00:00
1227.3,2018-01-26 21:00:00
1157.4,2018-01-26 22:00:00
1085.2,2018-01-26 23:00:00
