Load,Time Stamp
819.7,2018-10-13 00:00:00
783.1,2018-10-13 01:00:00
761.3,2018-10-13 02:00:00
749.4,2018-10-13 03:00:00
754.8,2018-10-13 04:00:00
773.6,2018-10-13 05:00:00
821.6,2018-10-13 06:00:00
880.7,2018-10-13 07:00:00
942.1,2018-10-13 08:00:00
993.3,2018-10-13 09:00:00
1008.2,2018-10-13 10:00:00
992.7,2018-10-13 11:00:00
967.0,2018-10-13 12:00:00
949.0,2018-10-13 13:00:00
933.8,2018-10-13 14:00:00
927.3,2018-10-13 15:00:00
944.2,2018-10-13 16:00:00
983.4,2018-10-13 17:00:00
1046.6,2018-10-13 18:00:00
1071.4,2018-10-13 19:00:00
1049.1,2018-10-13 20:00:00
1013.0,2018-10-13 21:00:00
954.7,2018-10-13 22:00:00
890.9,2018-10-13 23:00:00
