Load,Time Stamp
1187.5,2018-07-23 00:00:00
1133.9,2018-07-23 01:00:00
1100.2,2018-07-23 02:00:00
1082.0,2018-07-23 03:00:00
1087.5,2018-07-23 04:00:00
1131.8,2018-07-23 05:00:00
1202.9,2018-07-23 06:00:00
1304.6,2018-07-23 07:00:00
1377.1,2018-07-23 08:00:00
1422.6,2018-07-23 09:00:00
1465.3,2018-07-23 10:00:00
1511.4,2018-07-23 11:00:00
1535.3,2018-07-23 12:00:00
1566.4,2018-07-23 13:00:00
1608.8,2018-07-23 14:00:00
1624.3,2018-07-23 15:00:00
1681.5,2018-07-23 16:00:00
1707.9,2018-07-23 17:00:00
1684.7,2018-07-23 18:00:00
1638.3,2018-07-23 19:00:00
1609.0,2018-07-23 20:00:00
1555.4,2018-07-23 21:00:00
1438.3,2018-07-23 22:00:00
1319.1,2018-07-23 23:00:00
