Load,Time Stamp
772.1,2018-05-17 00:00:00
735.8,2018-05-17 01:00:00
714.6,2018-05-17 02:00:00
706.5,2018-05-17 03:00:00
715.2,2018-05-17 04:00:00
761.6,2018-05-17 05:00:00
841.9,2018-05-17 06:00:00
925.6,2018-05-17 07:00:00
969.8,2018-05-17 08:00:00
989.0,2018-05-17 09:00:00
1000.8,2018-05-17 10:00:00
1013.8,2018-05-17 11:00:00
1011.1,2018-05-17 12:00:00
1015.6,2018-05-17 13:00:00
1052.4,2018-05-17 14:00:00
1080.6,2018-05-17 15:00:00
1098.7,2018-05-17 16:00:00
1124.0,2018-05-17 17:00:00
1129.2,2018-05-17 18:00:00
1140.0,2018-05-17 19:00:00
1176.6,2018-05-17 20:00:00
1139.4,2018-05-17 21:00:00
1040.5,2018-05-17 22:00:00
938.3,2018-05-17 23:00:00
