Load,Time Stamp
965.5,2018-12-24 00:00:00
918.7,2018-12-24 01:00:00
904.6,2018-12-24 02:00:00
896.4,2018-12-24 03:00:00
902.0,2018-12-24 04:00:00
927.8,2018-12-24 05:00:00
987.0,2018-12-24 06:00:00
1050.5,2018-12-24 07:00:00
1111.0,2018-12-24 08:00:00
1154.3,2018-12-24 09:00:00
1160.4,2018-12-24 10:00:00
1127.9,2018-12-24 11:00:00
1107.0,2018-12-24 12:00:00
1114.6,2018-12-24 13:00:00
1126.8,2018-12-24 14:00:00
1149.2,2018-12-24 15:00:00
1214.5,2018-12-24 16:00:00
1249.8,2018-12-24 17:00:00
1213.9,2018-12-24 18:00:00
1176.9,2018-12-24 19:00:00
1153.1,2018-12-24 20:00:00
1127.6,2018-12-24 21:00:00
1084.9,2018-12-24 22:00:00
1030.6,2018-12-24 23:00:00
