Load,Time Stamp
1239.2,2018-07-27 00:00:00
1150.1,2018-07-27 01:00:00
1093.0,2018-07-27 02:00:00
1055.1,2018-07-27 03:00:00
1039.1,2018-07-27 04:00:00
1063.4,2018-07-27 05:00:00
1119.8,2018-07-27 06:00:00
1222.4,2018-07-27 07:00:00
1344.6,2018-07-27 08:00:00
1457.5,2018-07-27 09:00:00
1591.4,2018-07-27 10:00:00
1699.2,2018-07-27 11:00:00
1765.7,2018-07-27 12:00:00
1843.1,2018-07-27 13:00:00
1827.0,2018-07-27 14:00:00
1782.6,2018-07-27 15:00:00
1805.5,2018-07-27 16:00:00
1791.7,2018-07-27 17:00:00
1726.9,2018-07-27 18:00:00
1612.2,2018-07-27 19:00:00
1523.3,2018-07-27 20:00:00
1440.3,2018-07-27 21:00:00
1341.5,2018-07-27 22:00:00
1234.8,2018-07-27 23:00:00
