Load,Time Stamp
967.2,2018-12-23 00:00:00
925.6,2018-12-23 01:00:00
901.1,2018-12-23 02:00:00
889.9,2018-12-23 03:00:00
893.1,2018-12-23 04:00:00
915.4,2018-12-23 05:00:00
957.6,2018-12-23 06:00:00
1007.4,2018-12-23 07:00:00
1051.9,2018-12-23 08:00:00
1060.5,2018-12-23 09:00:00
1053.9,2018-12-23 10:00:00
1034.6,2018-12-23 11:00:00
1024.8,2018-12-23 12:00:00
1019.6,2018-12-23 13:00:00
1036.2,2018-12-23 14:00:00
1081.2,2018-12-23 15:00:00
1176.8,2018-12-23 16:00:00
1277.3,2018-12-23 17:00:00
1279.6,2018-12-23 18:00:00
1263.7,2018-12-23 19:00:00
1240.3,2018-12-23 20:00:00
1195.1,2018-12-23 21:00:00
1120.6,2018-12-23 22:00:00
1041.6,2018-12-23 23:00:00
