Load,Time Stamp
962.6,2018-06-15 00:00:00
897.0,2018-06-15 01:00:00
856.6,2018-06-15 02:00:00
831.0,2018-06-15 03:00:00
842.4,2018-06-15 04:00:00
866.7,2018-06-15 05:00:00
940.5,2018-06-15 06:00:00
1030.1,2018-06-15 07:00:00
1086.0,2018-06-15 08:00:00
1129.1,2018-06-15 09:00:00
1150.6,2018-06-15 10:00:00
1168.1,2018-06-15 11:00:00
1174.2,2018-06-15 12:00:00
1175.1,2018-06-15 13:00:00
1195.2,2018-06-15 14:00:00
1205.0,2018-06-15 15:00:00
1223.2,2018-06-15 16:00:00
1248.5,2018-06-15 17:00:00
1246.2,2018-06-15 18:00:00
1224.3,2018-06-15 19:00:00
1198.7,2018-06-15 20:00:00
1172.0,2018-06-15 21:00:00
1081.7,2018-06-15 22:00:00
985.9,2018-06-15 23:00:00
