Load,Time Stamp
1417.7,2019-06-15 00:00:00
1383.9,2019-06-15 01:00:00
1356.0,2019-06-15 02:00:00
1340.3,2019-06-15 03:00:00
1340.2,2019-06-15 04:00:00
1346.1,2019-06-15 05:00:00
1343.6,2019-06-15 06:00:00
1430.1,2019-06-15 07:00:00
1509.1,2019-06-15 08:00:00
1564.7,2019-06-15 09:00:00
1599.7,2019-06-15 10:00:00
1609.0,2019-06-15 11:00:00
1611.1,2019-06-15 12:00:00
1600.0,2019-06-15 13:00:00
1573.8,2019-06-15 14:00:00
1571.8,2019-06-15 15:00:00
1580.5,2019-06-15 16:00:00
1588.2,2019-06-15 17:00:00
1596.9,2019-06-15 18:00:00
1607.2,2019-06-15 19:00:00
1627.9,2019-06-15 20:00:00
1622.3,2019-06-15 21:00:00
1578.0,2019-06-15 22:00:00
1494.1,2019-06-15 23:00:00
