Load,Time Stamp
1596.6,2019-01-09 00:00:00
1554.4,2019-01-09 01:00:00
1535.5,2019-01-09 02:00:00
1536.0,2019-01-09 03:00:00
1556.7,2019-01-09 04:00:00
1640.7,2019-01-09 05:00:00
1784.4,2019-01-09 06:00:00
1874.4,2019-01-09 07:00:00
1868.6,2019-01-09 08:00:00
1891.6,2019-01-09 09:00:00
1909.0,2019-01-09 10:00:00
1909.3,2019-01-09 11:00:00
1909.7,2019-01-09 12:00:00
1914.2,2019-01-09 13:00:00
1909.3,2019-01-09 14:00:00
1909.3,2019-01-09 15:00:00
1955.8,2019-01-09 16:00:00
2031.1,2019-01-09 17:00:00
2033.0,2019-01-09 18:00:00
2004.1,2019-01-09 19:00:00
1962.0,2019-01-09 20:00:00
1893.3,2019-01-09 21:00:00
1795.2,2019-01-09 22:00:00
1703.5,2019-01-09 23:00:00
