Load,Time Stamp
1440.9,2019-05-08 00:00:00
1412.8,2019-05-08 01:00:00
1393.7,2019-05-08 02:00:00
1391.6,2019-05-08 03:00:00
1419.0,2019-05-08 04:00:00
1486.6,2019-05-08 05:00:00
1581.4,2019-05-08 06:00:00
1677.1,2019-05-08 07:00:00
1710.6,2019-05-08 08:00:00
1729.9,2019-05-08 09:00:00
1717.2,2019-05-08 10:00:00
1707.1,2019-05-08 11:00:00
1683.1,2019-05-08 12:00:00
1696.3,2019-05-08 13:00:00
1683.1,2019-05-08 14:00:00
1675.6,2019-05-08 15:00:00
1669.5,2019-05-08 16:00:00
1655.7,2019-05-08 17:00:00
1652.1,2019-05-08 18:00:00
1656.6,2019-05-08 19:00:00
1691.3,2019-05-08 20:00:00
1688.7,2019-05-08 21:00:00
1593.8,2019-05-08 22:00:00
1474.1,2019-05-08 23:00:00
