Load,Time Stamp
1473.5,2019-09-14 00:00:00
1443.0,2019-09-14 01:00:00
1414.1,2019-09-14 02:00:00
1399.7,2019-09-14 03:00:00
1406.5,2019-09-14 04:00:00
1427.7,2019-09-14 05:00:00
1468.0,2019-09-14 06:00:00
1496.6,2019-09-14 07:00:00
1543.3,2019-09-14 08:00:00
1602.7,2019-09-14 09:00:00
1626.3,2019-09-14 10:00:00
1649.4,2019-09-14 11:00:00
1660.2,2019-09-14 12:00:00
1671.2,2019-09-14 13:00:00
1662.2,2019-09-14 14:00:00
1661.2,2019-09-14 15:00:00
1677.0,2019-09-14 16:00:00
1688.1,2019-09-14 17:00:00
1676.2,2019-09-14 18:00:00
1669.5,2019-09-14 19:00:00
1679.5,2019-09-14 20:00:00
1624.7,2019-09-14 21:00:00
1552.8,2019-09-14 22:00:00
1475.8,2019-09-14 23:00:00
