Load,Time Stamp
1548.4,2019-02-15 00:00:00
1510.2,2019-02-15 01:00:00
1492.8,2019-02-15 02:00:00
1486.6,2019-02-15 03:00:00
1504.2,2019-02-15 04:00:00
1575.4,2019-02-15 05:00:00
1716.5,2019-02-15 06:00:00
1816.9,2019-02-15 07:00:00
1859.3,2019-02-15 08:00:00
1911.2,2019-02-15 09:00:00
1911.0,2019-02-15 10:00:00
1908.0,2019-02-15 11:00:00
1911.1,2019-02-15 12:00:00
1928.5,2019-02-15 13:00:00
1909.0,2019-02-15 14:00:00
1884.0,2019-02-15 15:00:00
1904.3,2019-02-15 16:00:00
1952.5,2019-02-15 17:00:00
1993.8,2019-02-15 18:00:00
1975.6,2019-02-15 19:00:00
1949.2,2019-02-15 20:00:00
1881.6,2019-02-15 21:00:00
1799.2,2019-02-15 22:00:00
1701.9,2019-02-15 23:00:00
