Load,Time Stamp
1745.3,2019-06-25 00:00:00
1672.0,2019-06-25 01:00:00
1617.9,2019-06-25 02:00:00
1579.3,2019-06-25 03:00:00
1576.4,2019-06-25 04:00:00
1624.2,2019-06-25 05:00:00
1717.7,2019-06-25 06:00:00
1826.7,2019-06-25 07:00:00
1893.2,2019-06-25 08:00:00
1896.3,2019-06-25 09:00:00
1941.8,2019-06-25 10:00:00
1993.0,2019-06-25 11:00:00
2006.0,2019-06-25 12:00:00
2046.2,2019-06-25 13:00:00
2047.6,2019-06-25 14:00:00
2024.1,2019-06-25 15:00:00
2011.9,2019-06-25 16:00:00
2024.7,2019-06-25 17:00:00
1994.8,2019-06-25 18:00:00
1949.0,2019-06-25 19:00:00
1890.1,2019-06-25 20:00:00
1899.8,2019-06-25 21:00:00
1825.3,2019-06-25 22:00:00
1668.7,2019-06-25 23:00:00
