Load,Time Stamp
1466.1,2019-11-11 00:00:00
1447.6,2019-11-11 01:00:00
1439.5,2019-11-11 02:00:00
1449.3,2019-11-11 03:00:00
1469.3,2019-11-11 04:00:00
1548.3,2019-11-11 05:00:00
1662.5,2019-11-11 06:00:00
1747.8,2019-11-11 07:00:00
1797.2,2019-11-11 08:00:00
1834.8,2019-11-11 09:00:00
1889.4,2019-11-11 10:00:00
1894.2,2019-11-11 11:00:00
1902.9,2019-11-11 12:00:00
1925.5,2019-11-11 13:00:00
1925.3,2019-11-11 14:00:00
1916.6,2019-11-11 15:00:00
1937.1,2019-11-11 16:00:00
2002.0,2019-11-11 17:00:00
2000.0,2019-11-11 18:00:00
1958.4,2019-11-11 19:00:00
1898.3,2019-11-11 20:00:00
1873.5,2019-11-11 21:00:00
1763.5,2019-11-11 22:00:00
1688.5,2019-11-11 23:00:00
