Load,Time Stamp
1322.2,2019-05-25 00:00:00
1273.3,2019-05-25 01:00:00
1247.3,2019-05-25 02:00:00
1245.8,2019-05-25 03:00:00
1257.5,2019-05-25 04:00:00
1243.9,2019-05-25 05:00:00
1233.3,2019-05-25 06:00:00
1283.8,2019-05-25 07:00:00
1363.8,2019-05-25 08:00:00
1431.9,2019-05-25 09:00:00
1465.9,2019-05-25 10:00:00
1487.2,2019-05-25 11:00:00
1505.6,2019-05-25 12:00:00
1536.0,2019-05-25 13:00:00
1573.6,2019-05-25 14:00:00
1601.2,2019-05-25 15:00:00
1642.9,2019-05-25 16:00:00
1657.4,2019-05-25 17:00:00
1646.2,2019-05-25 18:00:00
1634.6,2019-05-25 19:00:00
1608.1,2019-05-25 20:00:00
1579.9,2019-05-25 21:00:00
1487.5,2019-05-25 22:00:00
1405.1,2019-05-25 23:00:00
