Load,Time Stamp
1465.7,2019-11-24 00:00:00
1432.6,2019-11-24 01:00:00
1428.7,2019-11-24 02:00:00
1417.9,2019-11-24 03:00:00
1422.7,2019-11-24 04:00:00
1454.8,2019-11-24 05:00:00
1501.2,2019-11-24 06:00:00
1532.7,2019-11-24 07:00:00
1564.3,2019-11-24 08:00:00
1587.8,2019-11-24 09:00:00
1610.3,2019-11-24 10:00:00
1606.6,2019-11-24 11:00:00
1626.1,2019-11-24 12:00:00
1628.9,2019-11-24 13:00:00
1635.3,2019-11-24 14:00:00
1652.3,2019-11-24 15:00:00
1724.0,2019-11-24 16:00:00
1821.3,2019-11-24 17:00:00
1811.2,2019-11-24 18:00:00
1782.8,2019-11-24 19:00:00
1741.6,2019-11-24 20:00:00
1677.7,2019-11-24 21:00:00
1597.5,2019-11-24 22:00:00
1540.7,2019-11-24 23:00:00
