Load,Time Stamp
1514.4,2019-04-05 00:00:00
1484.5,2019-04-05 01:00:00
1471.1,2019-04-05 02:00:00
1476.8,2019-04-05 03:00:00
1501.0,2019-04-05 04:00:00
1574.3,2019-04-05 05:00:00
1722.1,2019-04-05 06:00:00
1791.2,2019-04-05 07:00:00
1830.9,2019-04-05 08:00:00
1843.7,2019-04-05 09:00:00
1856.2,2019-04-05 10:00:00
1838.5,2019-04-05 11:00:00
1819.1,2019-04-05 12:00:00
1816.3,2019-04-05 13:00:00
1796.7,2019-04-05 14:00:00
1766.5,2019-04-05 15:00:00
1756.2,2019-04-05 16:00:00
1742.7,2019-04-05 17:00:00
1727.3,2019-04-05 18:00:00
1731.8,2019-04-05 19:00:00
1742.0,2019-04-05 20:00:00
1681.1,2019-04-05 21:00:00
1613.8,2019-04-05 22:00:00
1525.1,2019-04-05 23:00:00
