Load,Time Stamp
1671.9,2019-06-28 00:00:00
1593.0,2019-06-28 01:00:00
1524.7,2019-06-28 02:00:00
1482.8,2019-06-28 03:00:00
1487.2,2019-06-28 04:00:00
1509.7,2019-06-28 05:00:00
1576.7,2019-06-28 06:00:00
1705.4,2019-06-28 07:00:00
1814.4,2019-06-28 08:00:00
1932.1,2019-06-28 09:00:00
2034.7,2019-06-28 10:00:00
2097.7,2019-06-28 11:00:00
2167.7,2019-06-28 12:00:00
2226.4,2019-06-28 13:00:00
2264.8,2019-06-28 14:00:00
2287.2,2019-06-28 15:00:00
2271.8,2019-06-28 16:00:00
2221.4,2019-06-28 17:00:00
2185.9,2019-06-28 18:00:00
2100.1,2019-06-28 19:00:00
2067.9,2019-06-28 20:00:00
2041.3,2019-06-28 21:00:00
1956.9,2019-06-28 22:00:00
1816.0,2019-06-28 23:00:00
