Load,Time Stamp
1449.1,2019-03-30 00:00:00
1395.4,2019-03-30 01:00:00
1376.1,2019-03-30 02:00:00
1386.3,2019-03-30 03:00:00
1395.8,2019-03-30 04:00:00
1431.8,2019-03-30 05:00:00
1496.7,2019-03-30 06:00:00
1544.1,2019-03-30 07:00:00
1586.2,2019-03-30 08:00:00
1615.5,2019-03-30 09:00:00
1627.7,2019-03-30 10:00:00
1603.9,2019-03-30 11:00:00
1584.3,2019-03-30 12:00:00
1567.0,2019-03-30 13:00:00
1565.0,2019-03-30 14:00:00
1571.1,2019-03-30 15:00:00
1578.7,2019-03-30 16:00:00
1604.7,2019-03-30 17:00:00
1616.4,2019-03-30 18:00:00
1645.1,2019-03-30 19:00:00
1646.1,2019-03-30 20:00:00
1615.0,2019-03-30 21:00:00
1579.2,2019-03-30 22:00:00
1533.2,2019-03-30 23:00:00
