Load,Time Stamp
1616.4,2019-01-05 00:00:00
1566.1,2019-01-05 01:00:00
1546.3,2019-01-05 02:00:00
1539.5,2019-01-05 03:00:00
1551.6,2019-01-05 04:00:00
1581.1,2019-01-05 05:00:00
1657.3,2019-01-05 06:00:00
1713.7,2019-01-05 07:00:00
1743.3,2019-01-05 08:00:00
1780.5,2019-01-05 09:00:00
1796.6,2019-01-05 10:00:00
1804.7,2019-01-05 11:00:00
1793.6,2019-01-05 12:00:00
1795.7,2019-01-05 13:00:00
1789.7,2019-01-05 14:00:00
1799.9,2019-01-05 15:00:00
1844.0,2019-01-05 16:00:00
1925.5,2019-01-05 17:00:00
1924.9,2019-01-05 18:00:00
1903.2,2019-01-05 19:00:00
1877.5,2019-01-05 20:00:00
1822.1,2019-01-05 21:00:00
1738.4,2019-01-05 22:00:00
1649.0,2019-01-05 23:00:00
