Load,Time Stamp
1372.9,2019-08-25 00:00:00
1324.6,2019-08-25 01:00:00
1294.7,2019-08-25 02:00:00
1274.5,2019-08-25 03:00:00
1263.1,2019-08-25 04:00:00
1267.8,2019-08-25 05:00:00
1268.4,2019-08-25 06:00:00
1303.2,2019-08-25 07:00:00
1370.1,2019-08-25 08:00:00
1437.7,2019-08-25 09:00:00
1486.8,2019-08-25 10:00:00
1512.9,2019-08-25 11:00:00
1557.1,2019-08-25 12:00:00
1591.5,2019-08-25 13:00:00
1615.6,2019-08-25 14:00:00
1657.9,2019-08-25 15:00:00
1693.1,2019-08-25 16:00:00
1720.8,2019-08-25 17:00:00
1713.8,2019-08-25 18:00:00
1688.3,2019-08-25 19:00:00
1708.1,2019-08-25 20:00:00
1682.0,2019-08-25 21:00:00
1599.7,2019-08-25 22:00:00
1500.3,2019-08-25 23:00:00
