Load,Time Stamp
1458.5,2019-09-06 00:00:00
1407.5,2019-09-06 01:00:00
1389.4,2019-09-06 02:00:00
1377.0,2019-09-06 03:00:00
1384.3,2019-09-06 04:00:00
1445.8,2019-09-06 05:00:00
1551.8,2019-09-06 06:00:00
1620.9,2019-09-06 07:00:00
1686.2,2019-09-06 08:00:00
1738.3,2019-09-06 09:00:00
1772.4,2019-09-06 10:00:00
1793.5,2019-09-06 11:00:00
1805.5,2019-09-06 12:00:00
1835.5,2019-09-06 13:00:00
1822.2,2019-09-06 14:00:00
1793.0,2019-09-06 15:00:00
1764.7,2019-09-06 16:00:00
1721.0,2019-09-06 17:00:00
1677.1,2019-09-06 18:00:00
1683.7,2019-09-06 19:00:00
1730.5,2019-09-06 20:00:00
1684.0,2019-09-06 21:00:00
1583.8,2019-09-06 22:00:00
1463.5,2019-09-06 23:00:00
