Load,Time Stamp
1316.5,2019-05-23 00:00:00
1272.8,2019-05-23 01:00:00
1249.6,2019-05-23 02:00:00
1252.3,2019-05-23 03:00:00
1273.4,2019-05-23 04:00:00
1341.8,2019-05-23 05:00:00
1459.6,2019-05-23 06:00:00
1570.0,2019-05-23 07:00:00
1648.2,2019-05-23 08:00:00
1678.9,2019-05-23 09:00:00
1715.7,2019-05-23 10:00:00
1717.8,2019-05-23 11:00:00
1699.1,2019-05-23 12:00:00
1721.6,2019-05-23 13:00:00
1710.9,2019-05-23 14:00:00
1665.5,2019-05-23 15:00:00
1651.2,2019-05-23 16:00:00
1670.8,2019-05-23 17:00:00
1655.4,2019-05-23 18:00:00
1644.5,2019-05-23 19:00:00
1630.0,2019-05-23 20:00:00
1630.1,2019-05-23 21:00:00
1538.0,2019-05-23 22:00:00
1414.5,2019-05-23 23:00:00
