Load,Time Stamp
1428.4,2019-10-17 00:00:00
1386.6,2019-10-17 01:00:00
1372.2,2019-10-17 02:00:00
1367.8,2019-10-17 03:00:00
1376.8,2019-10-17 04:00:00
1458.0,2019-10-17 05:00:00
1597.8,2019-10-17 06:00:00
1719.0,2019-10-17 07:00:00
1747.8,2019-10-17 08:00:00
1783.6,2019-10-17 09:00:00
1794.7,2019-10-17 10:00:00
1807.9,2019-10-17 11:00:00
1804.9,2019-10-17 12:00:00
1810.8,2019-10-17 13:00:00
1798.2,2019-10-17 14:00:00
1783.8,2019-10-17 15:00:00
1798.5,2019-10-17 16:00:00
1809.8,2019-10-17 17:00:00
1833.0,2019-10-17 18:00:00
1832.7,2019-10-17 19:00:00
1785.8,2019-10-17 20:00:00
1725.4,2019-10-17 21:00:00
1632.0,2019-10-17 22:00:00
1517.7,2019-10-17 23:00:00
