Load,Time Stamp
1694.8,2019-07-16 00:00:00
1626.8,2019-07-16 01:00:00
1579.2,2019-07-16 02:00:00
1558.3,2019-07-16 03:00:00
1575.4,2019-07-16 04:00:00
1645.9,2019-07-16 05:00:00
1751.6,2019-07-16 06:00:00
1913.8,2019-07-16 07:00:00
2084.1,2019-07-16 08:00:00
2221.8,2019-07-16 09:00:00
2340.3,2019-07-16 10:00:00
2413.4,2019-07-16 11:00:00
2467.4,2019-07-16 12:00:00
2561.0,2019-07-16 13:00:00
2575.1,2019-07-16 14:00:00
2466.8,2019-07-16 15:00:00
2469.9,2019-07-16 16:00:00
2417.8,2019-07-16 17:00:00
2362.7,2019-07-16 18:00:00
2298.1,2019-07-16 19:00:00
2256.7,2019-07-16 20:00:00
2235.0,2019-07-16 21:00:00
2128.5,2019-07-16 22:00:00
1978.4,2019-07-16 23:00:00
