Load,Time Stamp
1517.4,2019-12-02 00:00:00
1489.1,2019-12-02 01:00:00
1481.3,2019-12-02 02:00:00
1488.8,2019-12-02 03:00:00
1525.5,2019-12-02 04:00:00
1611.0,2019-12-02 05:00:00
1774.6,2019-12-02 06:00:00
1851.8,2019-12-02 07:00:00
1860.9,2019-12-02 08:00:00
1883.3,2019-12-02 09:00:00
1914.8,2019-12-02 10:00:00
1913.4,2019-12-02 11:00:00
1891.5,2019-12-02 12:00:00
1902.5,2019-12-02 13:00:00
1895.4,2019-12-02 14:00:00
1902.1,2019-12-02 15:00:00
1950.1,2019-12-02 16:00:00
2025.2,2019-12-02 17:00:00
2028.5,2019-12-02 18:00:00
1997.7,2019-12-02 19:00:00
1955.1,2019-12-02 20:00:00
1886.8,2019-12-02 21:00:00
1799.2,2019-12-02 22:00:00
1686.8,2019-12-02 23:00:00
