Load,Time Stamp
1580.6,2019-08-09 00:00:00
1503.8,2019-08-09 01:00:00
1458.5,2019-08-09 02:00:00
1436.8,2019-08-09 03:00:00
1435.5,2019-08-09 04:00:00
1473.7,2019-08-09 05:00:00
1546.0,2019-08-09 06:00:00
1663.7,2019-08-09 07:00:00
1739.9,2019-08-09 08:00:00
1809.1,2019-08-09 09:00:00
1881.9,2019-08-09 10:00:00
1925.4,2019-08-09 11:00:00
1958.7,2019-08-09 12:00:00
1992.0,2019-08-09 13:00:00
1977.1,2019-08-09 14:00:00
1976.0,2019-08-09 15:00:00
1970.1,2019-08-09 16:00:00
1942.6,2019-08-09 17:00:00
1892.2,2019-08-09 18:00:00
1828.3,2019-08-09 19:00:00
1804.2,2019-08-09 20:00:00
1791.9,2019-08-09 21:00:00
1702.9,2019-08-09 22:00:00
1584.4,2019-08-09 23:00:00
