Load,Time Stamp
1490.9,2019-12-25 00:00:00
1451.3,2019-12-25 01:00:00
1419.9,2019-12-25 02:00:00
1411.8,2019-12-25 03:00:00
1412.4,2019-12-25 04:00:00
1437.4,2019-12-25 05:00:00
1480.2,2019-12-25 06:00:00
1520.5,2019-12-25 07:00:00
1540.0,2019-12-25 08:00:00
1540.7,2019-12-25 09:00:00
1529.0,2019-12-25 10:00:00
1497.0,2019-12-25 11:00:00
1487.4,2019-12-25 12:00:00
1483.3,2019-12-25 13:00:00
1459.7,2019-12-25 14:00:00
1472.3,2019-12-25 15:00:00
1515.1,2019-12-25 16:00:00
1610.1,2019-12-25 17:00:00
1624.9,2019-12-25 18:00:00
1628.5,2019-12-25 19:00:00
1619.4,2019-12-25 20:00:00
1603.3,2019-12-25 21:00:00
1557.9,2019-12-25 22:00:00
1505.2,2019-12-25 23:00:00
