Load,Time Stamp
1711.1,2019-03-06 00:00:00
1683.5,2019-03-06 01:00:00
1676.9,2019-03-06 02:00:00
1677.8,2019-03-06 03:00:00
1701.9,2019-03-06 04:00:00
1788.1,2019-03-06 05:00:00
1918.6,2019-03-06 06:00:00
1955.9,2019-03-06 07:00:00
1984.7,2019-03-06 08:00:00
1987.2,2019-03-06 09:00:00
1977.8,2019-03-06 10:00:00
1971.6,2019-03-06 11:00:00
1945.6,2019-03-06 12:00:00
1946.0,2019-03-06 13:00:00
1936.5,2019-03-06 14:00:00
1917.2,2019-03-06 15:00:00
1927.2,2019-03-06 16:00:00
1961.8,2019-03-06 17:00:00
2052.3,2019-03-06 18:00:00
2086.4,2019-03-06 19:00:00
2054.7,2019-03-06 20:00:00
1970.6,2019-03-06 21:00:00
1859.2,2019-03-06 22:00:00
1777.5,2019-03-06 23:00:00
