Load,Time Stamp
1427.8,2019-09-27 00:00:00
1383.9,2019-09-27 01:00:00
1351.2,2019-09-27 02:00:00
1347.2,2019-09-27 03:00:00
1338.7,2019-09-27 04:00:00
1401.0,2019-09-27 05:00:00
1531.5,2019-09-27 06:00:00
1607.5,2019-09-27 07:00:00
1646.7,2019-09-27 08:00:00
1679.9,2019-09-27 09:00:00
1697.2,2019-09-27 10:00:00
1718.4,2019-09-27 11:00:00
1725.1,2019-09-27 12:00:00
1748.6,2019-09-27 13:00:00
1747.8,2019-09-27 14:00:00
1748.7,2019-09-27 15:00:00
1750.8,2019-09-27 16:00:00
1748.9,2019-09-27 17:00:00
1720.2,2019-09-27 18:00:00
1756.2,2019-09-27 19:00:00
1729.9,2019-09-27 20:00:00
1673.9,2019-09-27 21:00:00
1612.4,2019-09-27 22:00:00
1508.8,2019-09-27 23:00:00
