Load,Time Stamp
1489.0,2019-11-18 00:00:00
1474.9,2019-11-18 01:00:00
1473.3,2019-11-18 02:00:00
1473.2,2019-11-18 03:00:00
1505.5,2019-11-18 04:00:00
1581.0,2019-11-18 05:00:00
1706.2,2019-11-18 06:00:00
1781.0,2019-11-18 07:00:00
1808.7,2019-11-18 08:00:00
1830.5,2019-11-18 09:00:00
1825.8,2019-11-18 10:00:00
1823.0,2019-11-18 11:00:00
1812.5,2019-11-18 12:00:00
1814.2,2019-11-18 13:00:00
1800.7,2019-11-18 14:00:00
1796.2,2019-11-18 15:00:00
1820.3,2019-11-18 16:00:00
1897.6,2019-11-18 17:00:00
1896.7,2019-11-18 18:00:00
1875.2,2019-11-18 19:00:00
1839.6,2019-11-18 20:00:00
1781.7,2019-11-18 21:00:00
1675.7,2019-11-18 22:00:00
1580.3,2019-11-18 23:00:00
