Load,Time Stamp
1609.6,2019-01-15 00:00:00
1563.4,2019-01-15 01:00:00
1547.3,2019-01-15 02:00:00
1536.8,2019-01-15 03:00:00
1553.1,2019-01-15 04:00:00
1621.3,2019-01-15 05:00:00
1779.0,2019-01-15 06:00:00
1892.3,2019-01-15 07:00:00
1933.3,2019-01-15 08:00:00
1955.3,2019-01-15 09:00:00
1989.7,2019-01-15 10:00:00
1999.1,2019-01-15 11:00:00
1975.5,2019-01-15 12:00:00
1986.7,2019-01-15 13:00:00
1983.7,2019-01-15 14:00:00
1964.8,2019-01-15 15:00:00
1983.0,2019-01-15 16:00:00
2028.3,2019-01-15 17:00:00
2022.7,2019-01-15 18:00:00
2003.7,2019-01-15 19:00:00
1964.3,2019-01-15 20:00:00
1899.1,2019-01-15 21:00:00
1799.6,2019-01-15 22:00:00
1692.7,2019-01-15 23:00:00
