Load,Time Stamp
1580.1,2019-01-28 00:00:00
1547.2,2019-01-28 01:00:00
1535.1,2019-01-28 02:00:00
1525.4,2019-01-28 03:00:00
1557.2,2019-01-28 04:00:00
1642.0,2019-01-28 05:00:00
1791.8,2019-01-28 06:00:00
1887.3,2019-01-28 07:00:00
1907.4,2019-01-28 08:00:00
1925.6,2019-01-28 09:00:00
1950.4,2019-01-28 10:00:00
1954.1,2019-01-28 11:00:00
1956.9,2019-01-28 12:00:00
1953.3,2019-01-28 13:00:00
1926.4,2019-01-28 14:00:00
1915.3,2019-01-28 15:00:00
1924.4,2019-01-28 16:00:00
2013.4,2019-01-28 17:00:00
2052.8,2019-01-28 18:00:00
2019.8,2019-01-28 19:00:00
1959.2,2019-01-28 20:00:00
1879.3,2019-01-28 21:00:00
1748.8,2019-01-28 22:00:00
1649.7,2019-01-28 23:00:00
