Load,Time Stamp
1854.1,2019-07-30 00:00:00
1790.3,2019-07-30 01:00:00
1742.5,2019-07-30 02:00:00
1704.1,2019-07-30 03:00:00
1696.6,2019-07-30 04:00:00
1746.8,2019-07-30 05:00:00
1860.5,2019-07-30 06:00:00
1975.4,2019-07-30 07:00:00
2040.4,2019-07-30 08:00:00
2081.5,2019-07-30 09:00:00
2132.6,2019-07-30 10:00:00
2188.1,2019-07-30 11:00:00
2242.0,2019-07-30 12:00:00
2284.3,2019-07-30 13:00:00
2331.0,2019-07-30 14:00:00
2308.2,2019-07-30 15:00:00
2293.7,2019-07-30 16:00:00
2288.1,2019-07-30 17:00:00
2272.7,2019-07-30 18:00:00
2229.1,2019-07-30 19:00:00
2171.1,2019-07-30 20:00:00
2143.8,2019-07-30 21:00:00
2038.4,2019-07-30 22:00:00
1894.2,2019-07-30 23:00:00
