Load,Time Stamp
1567.4,2019-03-10 00:00:00
1534.9,2019-03-10 01:00:00
1498.4,2019-03-10 03:00:00
1479.5,2019-03-10 04:00:00
1495.0,2019-03-10 05:00:00
1529.8,2019-03-10 06:00:00
1580.8,2019-03-10 07:00:00
1627.9,2019-03-10 08:00:00
1708.7,2019-03-10 09:00:00
1745.1,2019-03-10 10:00:00
1752.2,2019-03-10 11:00:00
1754.8,2019-03-10 12:00:00
1748.4,2019-03-10 13:00:00
1743.2,2019-03-10 14:00:00
1752.2,2019-03-10 15:00:00
1786.4,2019-03-10 16:00:00
1813.8,2019-03-10 17:00:00
1820.6,2019-03-10 18:00:00
1846.7,2019-03-10 19:00:00
1849.2,2019-03-10 20:00:00
1803.2,2019-03-10 21:00:00
1743.3,2019-03-10 22:00:00
1675.0,2019-03-10 23:00:00
