Load,Time Stamp
1467.9,2019-06-24 00:00:00
1402.5,2019-06-24 01:00:00
1377.3,2019-06-24 02:00:00
1382.3,2019-06-24 03:00:00
1390.7,2019-06-24 04:00:00
1436.5,2019-06-24 05:00:00
1541.6,2019-06-24 06:00:00
1668.1,2019-06-24 07:00:00
1718.0,2019-06-24 08:00:00
1757.1,2019-06-24 09:00:00
1815.3,2019-06-24 10:00:00
1838.0,2019-06-24 11:00:00
1857.8,2019-06-24 12:00:00
1943.5,2019-06-24 13:00:00
2027.5,2019-06-24 14:00:00
2086.6,2019-06-24 15:00:00
2151.0,2019-06-24 16:00:00
2162.0,2019-06-24 17:00:00
2164.9,2019-06-24 18:00:00
2139.8,2019-06-24 19:00:00
2113.4,2019-06-24 20:00:00
2102.6,2019-06-24 21:00:00
2000.9,2019-06-24 22:00:00
1852.4,2019-06-24 23:00:00
