Load,Time Stamp
1337.5,2019-09-01 00:00:00
1284.8,2019-09-01 01:00:00
1259.0,2019-09-01 02:00:00
1244.8,2019-09-01 03:00:00
1240.4,2019-09-01 04:00:00
1235.8,2019-09-01 05:00:00
1253.2,2019-09-01 06:00:00
1282.6,2019-09-01 07:00:00
1352.4,2019-09-01 08:00:00
1422.5,2019-09-01 09:00:00
1462.9,2019-09-01 10:00:00
1511.8,2019-09-01 11:00:00
1552.3,2019-09-01 12:00:00
1593.4,2019-09-01 13:00:00
1598.6,2019-09-01 14:00:00
1590.9,2019-09-01 15:00:00
1599.3,2019-09-01 16:00:00
1613.3,2019-09-01 17:00:00
1619.4,2019-09-01 18:00:00
1638.6,2019-09-01 19:00:00
1638.9,2019-09-01 20:00:00
1609.2,2019-09-01 21:00:00
1549.4,2019-09-01 22:00:00
1466.0,2019-09-01 23:00:00
