Load,Time Stamp
1443.3,2019-12-26 00:00:00
1409.6,2019-12-26 01:00:00
1397.2,2019-12-26 02:00:00
1394.2,2019-12-26 03:00:00
1412.5,2019-12-26 04:00:00
1469.8,2019-12-26 05:00:00
1584.3,2019-12-26 06:00:00
1686.0,2019-12-26 07:00:00
1716.2,2019-12-26 08:00:00
1765.1,2019-12-26 09:00:00
1782.3,2019-12-26 10:00:00
1784.0,2019-12-26 11:00:00
1786.2,2019-12-26 12:00:00
1775.4,2019-12-26 13:00:00
1755.0,2019-12-26 14:00:00
1739.4,2019-12-26 15:00:00
1797.0,2019-12-26 16:00:00
1880.3,2019-12-26 17:00:00
1863.8,2019-12-26 18:00:00
1833.2,2019-12-26 19:00:00
1788.3,2019-12-26 20:00:00
1717.9,2019-12-26 21:00:00
1630.3,2019-12-26 22:00:00
1536.2,2019-12-26 23:00:00
