Load,Time Stamp
1418.4,2019-08-31 00:00:00
1360.8,2019-08-31 01:00:00
1323.9,2019-08-31 02:00:00
1302.5,2019-08-31 03:00:00
1292.7,2019-08-31 04:00:00
1303.7,2019-08-31 05:00:00
1314.1,2019-08-31 06:00:00
1360.5,2019-08-31 07:00:00
1433.9,2019-08-31 08:00:00
1499.1,2019-08-31 09:00:00
1550.0,2019-08-31 10:00:00
1550.1,2019-08-31 11:00:00
1574.2,2019-08-31 12:00:00
1594.4,2019-08-31 13:00:00
1609.0,2019-08-31 14:00:00
1616.6,2019-08-31 15:00:00
1646.3,2019-08-31 16:00:00
1669.4,2019-08-31 17:00:00
1642.0,2019-08-31 18:00:00
1603.5,2019-08-31 19:00:00
1619.1,2019-08-31 20:00:00
1571.9,2019-08-31 21:00:00
1508.5,2019-08-31 22:00:00
1408.9,2019-08-31 23:00:00
