Load,Time Stamp
1487.1,2019-04-10 00:00:00
1443.0,2019-04-10 01:00:00
1427.1,2019-04-10 02:00:00
1425.1,2019-04-10 03:00:00
1447.8,2019-04-10 04:00:00
1521.0,2019-04-10 05:00:00
1664.6,2019-04-10 06:00:00
1742.1,2019-04-10 07:00:00
1780.6,2019-04-10 08:00:00
1811.8,2019-04-10 09:00:00
1825.3,2019-04-10 10:00:00
1828.2,2019-04-10 11:00:00
1834.9,2019-04-10 12:00:00
1890.7,2019-04-10 13:00:00
1832.0,2019-04-10 14:00:00
1790.5,2019-04-10 15:00:00
1772.3,2019-04-10 16:00:00
1752.0,2019-04-10 17:00:00
1744.1,2019-04-10 18:00:00
1770.5,2019-04-10 19:00:00
1821.4,2019-04-10 20:00:00
1771.9,2019-04-10 21:00:00
1700.9,2019-04-10 22:00:00
1586.9,2019-04-10 23:00:00
