Load,Time Stamp
1413.4,2019-10-29 00:00:00
1385.4,2019-10-29 01:00:00
1369.5,2019-10-29 02:00:00
1361.9,2019-10-29 03:00:00
1375.5,2019-10-29 04:00:00
1447.2,2019-10-29 05:00:00
1605.5,2019-10-29 06:00:00
1709.3,2019-10-29 07:00:00
1715.4,2019-10-29 08:00:00
1719.0,2019-10-29 09:00:00
1722.5,2019-10-29 10:00:00
1725.5,2019-10-29 11:00:00
1721.5,2019-10-29 12:00:00
1706.5,2019-10-29 13:00:00
1697.2,2019-10-29 14:00:00
1673.8,2019-10-29 15:00:00
1665.1,2019-10-29 16:00:00
1673.7,2019-10-29 17:00:00
1717.6,2019-10-29 18:00:00
1753.2,2019-10-29 19:00:00
1705.4,2019-10-29 20:00:00
1673.5,2019-10-29 21:00:00
1561.9,2019-10-29 22:00:00
1446.7,2019-10-29 23:00:00
