Load,Time Stamp
1521.4,2019-08-12 00:00:00
1465.6,2019-08-12 01:00:00
1424.1,2019-08-12 02:00:00
1405.8,2019-08-12 03:00:00
1422.7,2019-08-12 04:00:00
1488.0,2019-08-12 05:00:00
1609.8,2019-08-12 06:00:00
1725.7,2019-08-12 07:00:00
1808.4,2019-08-12 08:00:00
1864.6,2019-08-12 09:00:00
1940.5,2019-08-12 10:00:00
2007.8,2019-08-12 11:00:00
2080.3,2019-08-12 12:00:00
2187.1,2019-08-12 13:00:00
2235.6,2019-08-12 14:00:00
2261.3,2019-08-12 15:00:00
2244.9,2019-08-12 16:00:00
2213.9,2019-08-12 17:00:00
2182.2,2019-08-12 18:00:00
2114.7,2019-08-12 19:00:00
2101.8,2019-08-12 20:00:00
2070.4,2019-08-12 21:00:00
1974.4,2019-08-12 22:00:00
1849.0,2019-08-12 23:00:00
