Load,Time Stamp
1676.2,2019-08-01 00:00:00
1594.4,2019-08-01 01:00:00
1541.4,2019-08-01 02:00:00
1502.7,2019-08-01 03:00:00
1492.2,2019-08-01 04:00:00
1536.1,2019-08-01 05:00:00
1638.2,2019-08-01 06:00:00
1758.8,2019-08-01 07:00:00
1861.8,2019-08-01 08:00:00
1946.1,2019-08-01 09:00:00
2049.8,2019-08-01 10:00:00
2112.5,2019-08-01 11:00:00
2159.9,2019-08-01 12:00:00
2223.8,2019-08-01 13:00:00
2264.8,2019-08-01 14:00:00
2281.3,2019-08-01 15:00:00
2303.7,2019-08-01 16:00:00
2295.4,2019-08-01 17:00:00
2244.8,2019-08-01 18:00:00
2163.4,2019-08-01 19:00:00
2079.3,2019-08-01 20:00:00
2026.5,2019-08-01 21:00:00
1881.3,2019-08-01 22:00:00
1714.6,2019-08-01 23:00:00
