Load,Time Stamp
2783.5,2019-08-02 00:00:00
2582.8,2019-08-02 01:00:00
2441.3,2019-08-02 02:00:00
2360.2,2019-08-02 03:00:00
2352.4,2019-08-02 04:00:00
2397.0,2019-08-02 05:00:00
2504.4,2019-08-02 06:00:00
2719.1,2019-08-02 07:00:00
2912.2,2019-08-02 08:00:00
3114.9,2019-08-02 09:00:00
3273.7,2019-08-02 10:00:00
3429.4,2019-08-02 11:00:00
3549.9,2019-08-02 12:00:00
3687.4,2019-08-02 13:00:00
3823.9,2019-08-02 14:00:00
3924.3,2019-08-02 15:00:00
4040.3,2019-08-02 16:00:00
4099.8,2019-08-02 17:00:00
4020.1,2019-08-02 18:00:00
3821.9,2019-08-02 19:00:00
3689.6,2019-08-02 20:00:00
3540.7,2019-08-02 21:00:00
3291.6,2019-08-02 22:00:00
3017.4,2019-08-02 23:00:00
