Load,Time Stamp
1996.5,2019-12-17 00:00:00
1903.0,2019-12-17 01:00:00
1854.8,2019-12-17 02:00:00
1844.5,2019-12-17 03:00:00
1884.2,2019-12-17 04:00:00
2004.4,2019-12-17 05:00:00
2230.0,2019-12-17 06:00:00
2420.8,2019-12-17 07:00:00
2497.1,2019-12-17 08:00:00
2553.4,2019-12-17 09:00:00
2599.0,2019-12-17 10:00:00
2604.4,2019-12-17 11:00:00
2598.6,2019-12-17 12:00:00
2598.1,2019-12-17 13:00:00
2613.4,2019-12-17 14:00:00
2663.2,2019-12-17 15:00:00
2825.5,2019-12-17 16:00:00
2945.9,2019-12-17 17:00:00
2943.7,2019-12-17 18:00:00
2879.8,2019-12-17 19:00:00
2792.7,2019-12-17 20:00:00
2650.6,2019-12-17 21:00:00
2427.8,2019-12-17 22:00:00
2191.4,2019-12-17 23:00:00
