Load,Time Stamp
1824.7,2019-01-02 00:00:00
1750.5,2019-01-02 01:00:00
1709.2,2019-01-02 02:00:00
1700.2,2019-01-02 03:00:00
1745.5,2019-01-02 04:00:00
1881.3,2019-01-02 05:00:00
2113.9,2019-01-02 06:00:00
2280.0,2019-01-02 07:00:00
2312.3,2019-01-02 08:00:00
2303.2,2019-01-02 09:00:00
2266.2,2019-01-02 10:00:00
2217.9,2019-01-02 11:00:00
2187.1,2019-01-02 12:00:00
2247.7,2019-01-02 13:00:00
2334.9,2019-01-02 14:00:00
2427.7,2019-01-02 15:00:00
2613.1,2019-01-02 16:00:00
2847.9,2019-01-02 17:00:00
2871.3,2019-01-02 18:00:00
2799.6,2019-01-02 19:00:00
2699.7,2019-01-02 20:00:00
2536.0,2019-01-02 21:00:00
2305.4,2019-01-02 22:00:00
2070.3,2019-01-02 23:00:00
