Load,Time Stamp
2210.2,2019-09-04 00:00:00
2079.0,2019-09-04 01:00:00
1989.8,2019-09-04 02:00:00
1959.0,2019-09-04 03:00:00
1999.3,2019-09-04 04:00:00
2126.9,2019-09-04 05:00:00
2320.3,2019-09-04 06:00:00
2495.8,2019-09-04 07:00:00
2624.1,2019-09-04 08:00:00
2729.7,2019-09-04 09:00:00
2897.0,2019-09-04 10:00:00
3086.5,2019-09-04 11:00:00
3226.7,2019-09-04 12:00:00
3404.9,2019-09-04 13:00:00
3593.1,2019-09-04 14:00:00
3742.3,2019-09-04 15:00:00
3861.8,2019-09-04 16:00:00
3843.6,2019-09-04 17:00:00
3788.3,2019-09-04 18:00:00
3717.0,2019-09-04 19:00:00
3624.2,2019-09-04 20:00:00
3369.5,2019-09-04 21:00:00
3038.9,2019-09-04 22:00:00
2725.0,2019-09-04 23:00:00
