Load,Time Stamp
2938.9,2019-08-22 00:00:00
2755.6,2019-08-22 01:00:00
2629.1,2019-08-22 02:00:00
2561.1,2019-08-22 03:00:00
2552.7,2019-08-22 04:00:00
2623.2,2019-08-22 05:00:00
2742.2,2019-08-22 06:00:00
2940.2,2019-08-22 07:00:00
3185.9,2019-08-22 08:00:00
3462.4,2019-08-22 09:00:00
3746.3,2019-08-22 10:00:00
4001.6,2019-08-22 11:00:00
4226.7,2019-08-22 12:00:00
4431.3,2019-08-22 13:00:00
4628.8,2019-08-22 14:00:00
4747.9,2019-08-22 15:00:00
4798.2,2019-08-22 16:00:00
4770.4,2019-08-22 17:00:00
4587.9,2019-08-22 18:00:00
4400.6,2019-08-22 19:00:00
4272.4,2019-08-22 20:00:00
3845.6,2019-08-22 21:00:00
3366.1,2019-08-22 22:00:00
3049.2,2019-08-22 23:00:00
