Load,Time Stamp
2515.1,2019-08-10 00:00:00
2332.2,2019-08-10 01:00:00
2210.0,2019-08-10 02:00:00
2112.9,2019-08-10 03:00:00
2050.8,2019-08-10 04:00:00
2032.0,2019-08-10 05:00:00
2043.8,2019-08-10 06:00:00
2186.0,2019-08-10 07:00:00
2386.5,2019-08-10 08:00:00
2575.8,2019-08-10 09:00:00
2742.2,2019-08-10 10:00:00
2907.7,2019-08-10 11:00:00
3052.7,2019-08-10 12:00:00
3176.7,2019-08-10 13:00:00
3263.9,2019-08-10 14:00:00
3332.4,2019-08-10 15:00:00
3481.7,2019-08-10 16:00:00
3546.2,2019-08-10 17:00:00
3489.1,2019-08-10 18:00:00
3301.9,2019-08-10 19:00:00
3192.4,2019-08-10 20:00:00
3031.4,2019-08-10 21:00:00
2803.1,2019-08-10 22:00:00
2548.3,2019-08-10 23:00:00
