Load,Time Stamp
1830.7,2019-09-18 00:00:00
1741.9,2019-09-18 01:00:00
1684.3,2019-09-18 02:00:00
1660.9,2019-09-18 03:00:00
1685.0,2019-09-18 04:00:00
1786.3,2019-09-18 05:00:00
1970.9,2019-09-18 06:00:00
2097.8,2019-09-18 07:00:00
2149.0,2019-09-18 08:00:00
2177.8,2019-09-18 09:00:00
2175.0,2019-09-18 10:00:00
2174.2,2019-09-18 11:00:00
2187.5,2019-09-18 12:00:00
2232.3,2019-09-18 13:00:00
2242.6,2019-09-18 14:00:00
2285.7,2019-09-18 15:00:00
2356.7,2019-09-18 16:00:00
2422.0,2019-09-18 17:00:00
2450.1,2019-09-18 18:00:00
2490.0,2019-09-18 19:00:00
2399.5,2019-09-18 20:00:00
2238.2,2019-09-18 21:00:00
2022.2,2019-09-18 22:00:00
1816.2,2019-09-18 23:00:00
