Load,Time Stamp
1959.1,2019-09-22 00:00:00
1842.5,2019-09-22 01:00:00
1758.2,2019-09-22 02:00:00
1711.0,2019-09-22 03:00:00
1693.1,2019-09-22 04:00:00
1694.8,2019-09-22 05:00:00
1716.1,2019-09-22 06:00:00
1760.1,2019-09-22 07:00:00
1886.1,2019-09-22 08:00:00
2020.8,2019-09-22 09:00:00
2167.3,2019-09-22 10:00:00
2346.5,2019-09-22 11:00:00
2532.7,2019-09-22 12:00:00
2700.5,2019-09-22 13:00:00
2830.3,2019-09-22 14:00:00
2952.0,2019-09-22 15:00:00
3039.6,2019-09-22 16:00:00
3069.8,2019-09-22 17:00:00
3015.3,2019-09-22 18:00:00
3032.2,2019-09-22 19:00:00
2947.4,2019-09-22 20:00:00
2785.9,2019-09-22 21:00:00
2568.2,2019-09-22 22:00:00
2337.0,2019-09-22 23:00:00
