Load,Time Stamp
2111.2,2019-05-27 00:00:00
1975.8,2019-05-27 01:00:00
1886.3,2019-05-27 02:00:00
1827.3,2019-05-27 03:00:00
1795.8,2019-05-27 04:00:00
1768.6,2019-05-27 05:00:00
1781.4,2019-05-27 06:00:00
1859.9,2019-05-27 07:00:00
1984.6,2019-05-27 08:00:00
2103.5,2019-05-27 09:00:00
2209.9,2019-05-27 10:00:00
2324.9,2019-05-27 11:00:00
2439.0,2019-05-27 12:00:00
2536.1,2019-05-27 13:00:00
2602.6,2019-05-27 14:00:00
2688.0,2019-05-27 15:00:00
2780.8,2019-05-27 16:00:00
2881.2,2019-05-27 17:00:00
2908.3,2019-05-27 18:00:00
2847.1,2019-05-27 19:00:00
2800.2,2019-05-27 20:00:00
2688.1,2019-05-27 21:00:00
2421.4,2019-05-27 22:00:00
2160.0,2019-05-27 23:00:00
