Load,Time Stamp
1978.9,2019-06-02 00:00:00
1859.9,2019-06-02 01:00:00
1771.3,2019-06-02 02:00:00
1724.5,2019-06-02 03:00:00
1706.0,2019-06-02 04:00:00
1686.1,2019-06-02 05:00:00
1685.8,2019-06-02 06:00:00
1763.8,2019-06-02 07:00:00
1884.2,2019-06-02 08:00:00
2014.9,2019-06-02 09:00:00
2134.3,2019-06-02 10:00:00
2308.0,2019-06-02 11:00:00
2424.3,2019-06-02 12:00:00
2537.9,2019-06-02 13:00:00
2643.4,2019-06-02 14:00:00
2734.4,2019-06-02 15:00:00
2831.1,2019-06-02 16:00:00
2882.8,2019-06-02 17:00:00
2851.1,2019-06-02 18:00:00
2772.5,2019-06-02 19:00:00
2774.8,2019-06-02 20:00:00
2712.3,2019-06-02 21:00:00
2466.3,2019-06-02 22:00:00
2187.0,2019-06-02 23:00:00
