Load,Time Stamp
1807.5,2019-01-09 00:00:00
1723.0,2019-01-09 01:00:00
1677.4,2019-01-09 02:00:00
1671.4,2019-01-09 03:00:00
1716.3,2019-01-09 04:00:00
1848.0,2019-01-09 05:00:00
2091.6,2019-01-09 06:00:00
2239.4,2019-01-09 07:00:00
2229.8,2019-01-09 08:00:00
2179.8,2019-01-09 09:00:00
2140.1,2019-01-09 10:00:00
2128.5,2019-01-09 11:00:00
2117.2,2019-01-09 12:00:00
2167.4,2019-01-09 13:00:00
2242.2,2019-01-09 14:00:00
2361.0,2019-01-09 15:00:00
2527.4,2019-01-09 16:00:00
2722.9,2019-01-09 17:00:00
2751.9,2019-01-09 18:00:00
2698.1,2019-01-09 19:00:00
2615.1,2019-01-09 20:00:00
2479.4,2019-01-09 21:00:00
2278.9,2019-01-09 22:00:00
2087.3,2019-01-09 23:00:00
