Load,Time Stamp
1639.4,2019-05-10 00:00:00
1563.6,2019-05-10 01:00:00
1518.0,2019-05-10 02:00:00
1508.1,2019-05-10 03:00:00
1529.3,2019-05-10 04:00:00
1623.2,2019-05-10 05:00:00
1783.2,2019-05-10 06:00:00
1941.2,2019-05-10 07:00:00
2028.5,2019-05-10 08:00:00
2031.0,2019-05-10 09:00:00
2032.0,2019-05-10 10:00:00
2092.7,2019-05-10 11:00:00
2136.4,2019-05-10 12:00:00
2132.5,2019-05-10 13:00:00
2126.4,2019-05-10 14:00:00
2012.5,2019-05-10 15:00:00
2033.7,2019-05-10 16:00:00
2097.3,2019-05-10 17:00:00
2152.5,2019-05-10 18:00:00
2192.0,2019-05-10 19:00:00
2251.7,2019-05-10 20:00:00
2181.8,2019-05-10 21:00:00
2032.2,2019-05-10 22:00:00
1853.8,2019-05-10 23:00:00
