Load,Time Stamp
1747.9,2019-03-30 00:00:00
1655.3,2019-03-30 01:00:00
1599.2,2019-03-30 02:00:00
1568.1,2019-03-30 03:00:00
1572.0,2019-03-30 04:00:00
1618.3,2019-03-30 05:00:00
1710.9,2019-03-30 06:00:00
1798.8,2019-03-30 07:00:00
1901.7,2019-03-30 08:00:00
1875.5,2019-03-30 09:00:00
1796.6,2019-03-30 10:00:00
1751.7,2019-03-30 11:00:00
1724.2,2019-03-30 12:00:00
1678.4,2019-03-30 13:00:00
1704.4,2019-03-30 14:00:00
1692.1,2019-03-30 15:00:00
1781.0,2019-03-30 16:00:00
1889.4,2019-03-30 17:00:00
1977.9,2019-03-30 18:00:00
2106.4,2019-03-30 19:00:00
2128.2,2019-03-30 20:00:00
2067.1,2019-03-30 21:00:00
1955.8,2019-03-30 22:00:00
1810.5,2019-03-30 23:00:00
